2022-11-20 01:05:14,535 INFO    StreamThr :18152 [internal.py:wandb_internal():91] W&B internal server running at pid: 18152, started at: 2022-11-20 01:05:14.534761
2022-11-20 01:05:30,476 DEBUG   HandlerThread:18152 [system_monitor.py:probe():177] {'os': 'Windows-10-10.0.19041-SP0', 'python': '3.6.8', 'heartbeatAt': '2022-11-19T17:05:30.328452', 'startedAt': '2022-11-19T17:05:29.345917', 'docker': None, 'cuda': None, 'args': ('-dataset', 'TSU', '-mode', 'rgb', '-split_setting', 'CS', '-model', 'PDAN', '-train', 'True', '-num_channel', '512', '-lr', '0.0002', '-kernelsize', '3', '-APtype', 'map', '-epoch', '3', '-batch_size', '1', '-comp_info', 'TSU_CS_RGB_PDAN', '-load_model', './PreTrainedModel/PDAN_TSU_RGB', '-rgb_root', './CuratedExtractedFeatures', '-featurePath', './data/smarthome_CS_32.json', '-outputTrain', "'c:\\Users\\user\\Documents\\GitHub\\ict3104-team09-2022-binder\\Codes\\TSU\\Toyota_Smarthome\\pipline\\poop\\'"), 'state': 'running', 'program': '<python with no main file>', 'git': {'remote': 'https://github.com/ict3104-team09-2022/ict3104-team09-2022-binder.git', 'commit': 'e7a92bcf1063978c86d2d3eb115aebfbc4195e73'}, 'email': '68848568+zhenxuan98@users.noreply.github.com', 'root': 'C:/Users/user/Documents/GitHub/ict3104-team09-2022-binder', 'host': 'DESKTOP-JM416HJ', 'username': 'user', 'executable': 'c:\\Users\\user\\AppData\\Local\\Programs\\Python\\Python36\\python.exe', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'total': 953.2561683654785, 'used': 650.7194061279297}, 'gpu': 'NVIDIA GeForce RTX 2070', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2070', 'memory_total': 8589934592}], 'memory': {'total': 15.792839050292969}}
2022-11-20 01:05:30,492 INFO    HandlerThread:18152 [system_monitor.py:probe():178] Finished collecting system info
2022-11-20 01:05:30,492 INFO    HandlerThread:18152 [system_monitor.py:probe():181] Publishing system info
2022-11-20 01:05:30,504 DEBUG   HandlerThread:18152 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-11-20 01:05:30,505 DEBUG   HandlerThread:18152 [system_info.py:_save_pip():67] Saving pip packages done
2022-11-20 01:05:30,506 INFO    HandlerThread:18152 [system_monitor.py:probe():183] Finished publishing system info
2022-11-20 01:05:30,507 DEBUG   SenderThread:18152 [sender.py:send():303] send: files
2022-11-20 01:05:30,509 INFO    SenderThread:18152 [sender.py:_save_file():1171] saving file wandb-metadata.json with policy now
2022-11-20 01:05:30,514 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:05:30,515 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:05:30,948 DEBUG   SenderThread:18152 [sender.py:send():303] send: telemetry
2022-11-20 01:05:30,979 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:05:31,128 INFO    Thread-401:18152 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010529-3v4uz5hj\files\wandb-metadata.json
2022-11-20 01:05:31,128 INFO    Thread-401:18152 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010529-3v4uz5hj\files\output.log
2022-11-20 01:05:31,129 INFO    Thread-401:18152 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010529-3v4uz5hj\files\wandb-summary.json
2022-11-20 01:05:31,130 INFO    Thread-401:18152 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010529-3v4uz5hj\files\requirements.txt
2022-11-20 01:05:31,137 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:05:31,138 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:05:31,424 INFO    Thread-406:18152 [upload_job.py:push():143] Uploaded file C:\Users\user\AppData\Local\Temp\tmp96b36a5lwandb\hd7wc3xk-wandb-metadata.json
2022-11-20 01:05:33,014 INFO    Thread-337:18152 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010502-t20oortc\files\config.yaml
2022-11-20 01:05:33,152 INFO    Thread-401:18152 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010529-3v4uz5hj\files\output.log
2022-11-20 01:05:34,381 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:05:34,770 INFO    StreamThr :18152 [internal.py:wandb_internal():91] W&B internal server running at pid: 18152, started at: 2022-11-20 01:05:34.769089
2022-11-20 01:05:34,780 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: status
2022-11-20 01:05:34,783 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: status
2022-11-20 01:05:34,785 DEBUG   SenderThread:18152 [sender.py:send():303] send: header
2022-11-20 01:05:34,785 INFO    WriterThread:18152 [datastore.py:open_for_write():75] open: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010534-2hymtact\run-2hymtact.wandb
2022-11-20 01:05:34,885 DEBUG   SenderThread:18152 [sender.py:send():303] send: run
2022-11-20 01:05:35,543 INFO    SenderThread:18152 [dir_watcher.py:__init__():216] watching files in: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010534-2hymtact\files
2022-11-20 01:05:35,545 INFO    SenderThread:18152 [sender.py:_start_run_threads():931] run started: 2hymtact with start time 1668877534.773088
2022-11-20 01:05:35,546 DEBUG   SenderThread:18152 [sender.py:send():303] send: summary
2022-11-20 01:05:35,548 INFO    SenderThread:18152 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-20 01:05:35,549 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: check_version
2022-11-20 01:05:35,550 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: check_version
2022-11-20 01:05:35,678 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: run_start
2022-11-20 01:05:35,694 DEBUG   HandlerThread:18152 [system_info.py:__init__():31] System info init
2022-11-20 01:05:35,706 DEBUG   HandlerThread:18152 [system_info.py:__init__():46] System info init done
2022-11-20 01:05:35,706 INFO    HandlerThread:18152 [system_monitor.py:start():150] Starting system monitor
2022-11-20 01:05:35,707 INFO    SystemMonitor:18152 [system_monitor.py:_start():116] Starting system asset monitoring threads
2022-11-20 01:05:35,707 INFO    HandlerThread:18152 [system_monitor.py:probe():168] Collecting system info
2022-11-20 01:05:35,722 INFO    SystemMonitor:18152 [interfaces.py:start():168] Started cpu
2022-11-20 01:05:35,748 INFO    SystemMonitor:18152 [interfaces.py:start():168] Started disk
2022-11-20 01:05:35,750 INFO    SystemMonitor:18152 [interfaces.py:start():168] Started gpu
2022-11-20 01:05:35,782 INFO    SystemMonitor:18152 [interfaces.py:start():168] Started memory
2022-11-20 01:05:35,808 DEBUG   HandlerThread:18152 [system_info.py:probe():195] Probing system
2022-11-20 01:05:35,881 INFO    SystemMonitor:18152 [interfaces.py:start():168] Started network
2022-11-20 01:05:35,892 DEBUG   HandlerThread:18152 [system_info.py:_probe_git():180] Probing git
2022-11-20 01:05:36,005 DEBUG   HandlerThread:18152 [system_info.py:_probe_git():188] Probing git done
2022-11-20 01:05:36,006 DEBUG   HandlerThread:18152 [system_info.py:probe():241] Probing system done
2022-11-20 01:05:36,006 DEBUG   HandlerThread:18152 [system_monitor.py:probe():177] {'os': 'Windows-10-10.0.19041-SP0', 'python': '3.6.8', 'heartbeatAt': '2022-11-19T17:05:35.871147', 'startedAt': '2022-11-19T17:05:34.752088', 'docker': None, 'cuda': None, 'args': ('-dataset', 'TSU', '-mode', 'rgb', '-split_setting', 'CS', '-model', 'PDAN', '-train', 'True', '-num_channel', '512', '-lr', '0.0002', '-kernelsize', '3', '-APtype', 'map', '-epoch', '3', '-batch_size', '1', '-comp_info', 'TSU_CS_RGB_PDAN', '-load_model', './PreTrainedModel/PDAN_TSU_RGB', '-rgb_root', './CuratedExtractedFeatures', '-featurePath', './data/smarthome_CS_32.json', '-outputTrain', "'c:\\Users\\user\\Documents\\GitHub\\ict3104-team09-2022-binder\\Codes\\TSU\\Toyota_Smarthome\\pipline\\poop\\'"), 'state': 'running', 'program': '<python with no main file>', 'git': {'remote': 'https://github.com/ict3104-team09-2022/ict3104-team09-2022-binder.git', 'commit': 'e7a92bcf1063978c86d2d3eb115aebfbc4195e73'}, 'email': '68848568+zhenxuan98@users.noreply.github.com', 'root': 'C:/Users/user/Documents/GitHub/ict3104-team09-2022-binder', 'host': 'DESKTOP-JM416HJ', 'username': 'user', 'executable': 'c:\\Users\\user\\AppData\\Local\\Programs\\Python\\Python36\\python.exe', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'total': 953.2561683654785, 'used': 656.1434211730957}, 'gpu': 'NVIDIA GeForce RTX 2070', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2070', 'memory_total': 8589934592}], 'memory': {'total': 15.792839050292969}}
2022-11-20 01:05:36,007 INFO    HandlerThread:18152 [system_monitor.py:probe():178] Finished collecting system info
2022-11-20 01:05:36,023 INFO    HandlerThread:18152 [system_monitor.py:probe():181] Publishing system info
2022-11-20 01:05:36,037 DEBUG   HandlerThread:18152 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-11-20 01:05:36,039 DEBUG   HandlerThread:18152 [system_info.py:_save_pip():67] Saving pip packages done
2022-11-20 01:05:36,042 INFO    HandlerThread:18152 [system_monitor.py:probe():183] Finished publishing system info
2022-11-20 01:05:36,043 DEBUG   SenderThread:18152 [sender.py:send():303] send: files
2022-11-20 01:05:36,044 INFO    SenderThread:18152 [sender.py:_save_file():1171] saving file wandb-metadata.json with policy now
2022-11-20 01:05:36,052 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:05:36,053 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:05:36,325 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:05:36,419 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:05:36,419 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:05:36,625 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:05:36,630 INFO    Thread-417:18152 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010534-2hymtact\files\wandb-metadata.json
2022-11-20 01:05:36,632 DEBUG   SenderThread:18152 [sender.py:send():303] send: telemetry
2022-11-20 01:05:36,639 INFO    Thread-417:18152 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010534-2hymtact\files\wandb-summary.json
2022-11-20 01:05:36,641 INFO    Thread-417:18152 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010534-2hymtact\files\requirements.txt
2022-11-20 01:05:37,418 INFO    Thread-422:18152 [upload_job.py:push():143] Uploaded file C:\Users\user\AppData\Local\Temp\tmplz9teayjwandb\27a9soh3-wandb-metadata.json
2022-11-20 01:05:37,635 INFO    Thread-417:18152 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010534-2hymtact\files\output.log
2022-11-20 01:05:37,980 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:05:38,687 INFO    Thread-417:18152 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010534-2hymtact\files\output.log
2022-11-20 01:05:39,418 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 01:05:39,985 INFO    StreamThr :18152 [internal.py:wandb_internal():91] W&B internal server running at pid: 18152, started at: 2022-11-20 01:05:39.984242
2022-11-20 01:05:40,004 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: status
2022-11-20 01:05:40,005 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: status
2022-11-20 01:05:40,007 DEBUG   SenderThread:18152 [sender.py:send():303] send: header
2022-11-20 01:05:40,008 INFO    WriterThread:18152 [datastore.py:open_for_write():75] open: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010539-2rvkpg9k\run-2rvkpg9k.wandb
2022-11-20 01:05:40,009 DEBUG   SenderThread:18152 [sender.py:send():303] send: run
2022-11-20 01:05:40,832 INFO    SenderThread:18152 [dir_watcher.py:__init__():216] watching files in: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010539-2rvkpg9k\files
2022-11-20 01:05:40,856 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: check_version
2022-11-20 01:05:40,857 INFO    SenderThread:18152 [sender.py:_start_run_threads():931] run started: 2rvkpg9k with start time 1668877539.948241
2022-11-20 01:05:40,858 DEBUG   SenderThread:18152 [sender.py:send():303] send: summary
2022-11-20 01:05:40,859 INFO    SenderThread:18152 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-20 01:05:40,859 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: check_version
2022-11-20 01:05:40,989 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 01:05:40,991 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 01:05:41,020 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: run_start
2022-11-20 01:05:41,036 DEBUG   HandlerThread:18152 [system_info.py:__init__():31] System info init
2022-11-20 01:05:41,053 DEBUG   HandlerThread:18152 [system_info.py:__init__():46] System info init done
2022-11-20 01:05:41,053 INFO    HandlerThread:18152 [system_monitor.py:start():150] Starting system monitor
2022-11-20 01:05:41,054 INFO    SystemMonitor:18152 [system_monitor.py:_start():116] Starting system asset monitoring threads
2022-11-20 01:05:41,054 INFO    HandlerThread:18152 [system_monitor.py:probe():168] Collecting system info
2022-11-20 01:05:41,061 INFO    SystemMonitor:18152 [interfaces.py:start():168] Started cpu
2022-11-20 01:05:41,063 INFO    SystemMonitor:18152 [interfaces.py:start():168] Started disk
2022-11-20 01:05:41,064 INFO    SystemMonitor:18152 [interfaces.py:start():168] Started gpu
2022-11-20 01:05:41,083 DEBUG   HandlerThread:18152 [system_info.py:probe():195] Probing system
2022-11-20 01:05:41,083 INFO    SystemMonitor:18152 [interfaces.py:start():168] Started memory
2022-11-20 01:05:41,100 INFO    SystemMonitor:18152 [interfaces.py:start():168] Started network
2022-11-20 01:05:41,119 DEBUG   HandlerThread:18152 [system_info.py:_probe_git():180] Probing git
2022-11-20 01:05:41,317 DEBUG   HandlerThread:18152 [system_info.py:_probe_git():188] Probing git done
2022-11-20 01:05:41,317 DEBUG   HandlerThread:18152 [system_info.py:probe():241] Probing system done
2022-11-20 01:05:41,317 DEBUG   HandlerThread:18152 [system_monitor.py:probe():177] {'os': 'Windows-10-10.0.19041-SP0', 'python': '3.6.8', 'heartbeatAt': '2022-11-19T17:05:41.085243', 'startedAt': '2022-11-19T17:05:39.933241', 'docker': None, 'cuda': None, 'args': ('-dataset', 'TSU', '-mode', 'rgb', '-split_setting', 'CS', '-model', 'PDAN', '-train', 'True', '-num_channel', '512', '-lr', '0.0002', '-kernelsize', '3', '-APtype', 'map', '-epoch', '3', '-batch_size', '1', '-comp_info', 'TSU_CS_RGB_PDAN', '-load_model', './PreTrainedModel/PDAN_TSU_RGB', '-rgb_root', './CuratedExtractedFeatures', '-featurePath', './data/smarthome_CS_32.json', '-outputTrain', "'c:\\Users\\user\\Documents\\GitHub\\ict3104-team09-2022-binder\\Codes\\TSU\\Toyota_Smarthome\\pipline\\poop\\'"), 'state': 'running', 'program': '<python with no main file>', 'git': {'remote': 'https://github.com/ict3104-team09-2022/ict3104-team09-2022-binder.git', 'commit': 'e7a92bcf1063978c86d2d3eb115aebfbc4195e73'}, 'email': '68848568+zhenxuan98@users.noreply.github.com', 'root': 'C:/Users/user/Documents/GitHub/ict3104-team09-2022-binder', 'host': 'DESKTOP-JM416HJ', 'username': 'user', 'executable': 'c:\\Users\\user\\AppData\\Local\\Programs\\Python\\Python36\\python.exe', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'total': 953.2561683654785, 'used': 656.1444816589355}, 'gpu': 'NVIDIA GeForce RTX 2070', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2070', 'memory_total': 8589934592}], 'memory': {'total': 15.792839050292969}}
2022-11-20 01:05:41,318 INFO    HandlerThread:18152 [system_monitor.py:probe():178] Finished collecting system info
2022-11-20 01:05:41,319 INFO    HandlerThread:18152 [system_monitor.py:probe():181] Publishing system info
