2022-11-19 17:59:58,072 INFO    StreamThr :5724 [internal.py:wandb_internal():91] W&B internal server running at pid: 5724, started at: 2022-11-19 17:59:58.072173
2022-11-19 18:00:44,177 DEBUG   HandlerThread:5724 [system_monitor.py:probe():177] {'os': 'Windows-10-10.0.19041-SP0', 'python': '3.6.8', 'heartbeatAt': '2022-11-19T10:00:44.085662', 'startedAt': '2022-11-19T10:00:43.300694', 'docker': None, 'cuda': None, 'args': ('-dataset', 'TSU', '-mode', 'rgb', '-split_setting', 'CS', '-model', 'PDAN', '-train', 'True', '-num_channel', '512', '-lr', '0.0002', '-kernelsize', '3', '-APtype', 'map', '-epoch', '3', '-batch_size', '1', '-comp_info', 'TSU_CS_RGB_PDAN', '-load_model', './PreTrainedModel/PDAN_TSU_RGB', '-rgb_root', './CuratedExtractedFeatures', '-featurePath', './data/smarthome_CS_32.json', '-outputTrain', "'c:\\Users\\user\\Documents\\GitHub\\ict3104-team09-2022-binder\\Codes\\TSU\\Toyota_Smarthome\\pipline\\poop\\'"), 'state': 'running', 'program': '<python with no main file>', 'git': {'remote': 'https://github.com/ict3104-team09-2022/ict3104-team09-2022-binder.git', 'commit': '71a2d983511e6e7f58c957875113ce7d8e8ce414'}, 'email': '74093775+TXMi@users.noreply.github.com', 'root': 'C:/Users/user/Documents/GitHub/ict3104-team09-2022-binder', 'host': 'DESKTOP-JM416HJ', 'username': 'user', 'executable': 'c:\\Users\\user\\AppData\\Local\\Programs\\Python\\Python36\\python.exe', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'total': 953.2561683654785, 'used': 640.5590133666992}, 'gpu': 'NVIDIA GeForce RTX 2070', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2070', 'memory_total': 8589934592}], 'memory': {'total': 15.792839050292969}}
2022-11-19 18:00:44,178 INFO    HandlerThread:5724 [system_monitor.py:probe():178] Finished collecting system info
2022-11-19 18:00:44,178 INFO    HandlerThread:5724 [system_monitor.py:probe():181] Publishing system info
2022-11-19 18:00:44,178 DEBUG   HandlerThread:5724 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-11-19 18:00:44,179 DEBUG   HandlerThread:5724 [system_info.py:_save_pip():67] Saving pip packages done
2022-11-19 18:00:44,179 INFO    HandlerThread:5724 [system_monitor.py:probe():183] Finished publishing system info
2022-11-19 18:00:44,180 DEBUG   SenderThread:5724 [sender.py:send():303] send: files
2022-11-19 18:00:44,180 INFO    SenderThread:5724 [sender.py:_save_file():1171] saving file wandb-metadata.json with policy now
2022-11-19 18:00:44,250 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:00:44,251 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:00:44,508 DEBUG   SenderThread:5724 [sender.py:send():303] send: telemetry
2022-11-19 18:00:44,982 INFO    Thread-177:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180043-3bo4ohm9\files\wandb-metadata.json
2022-11-19 18:00:44,982 INFO    Thread-177:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180043-3bo4ohm9\files\requirements.txt
2022-11-19 18:00:44,983 INFO    Thread-177:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180043-3bo4ohm9\files\output.log
2022-11-19 18:00:44,983 INFO    Thread-177:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180043-3bo4ohm9\files\wandb-summary.json
2022-11-19 18:00:45,763 INFO    Thread-182:5724 [upload_job.py:push():143] Uploaded file C:\Users\user\AppData\Local\Temp\tmpi5pr8s_1wandb\1qaj6le6-wandb-metadata.json
2022-11-19 18:00:46,692 DEBUG   SystemMonitor:5724 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-11-19 18:00:46,693 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:00:47,009 INFO    Thread-177:5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180043-3bo4ohm9\files\output.log
2022-11-19 18:00:47,577 INFO    Thread-17 :5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_175920-2e2uknva\files\output.log
2022-11-19 18:00:49,614 INFO    Thread-17 :5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_175920-2e2uknva\files\output.log
2022-11-19 18:00:50,663 DEBUG   SystemMonitor:5724 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-11-19 18:00:50,672 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:00:51,636 INFO    Thread-17 :5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_175920-2e2uknva\files\output.log
2022-11-19 18:00:51,733 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:00:53,549 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:00:53,549 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:00:54,782 DEBUG   SystemMonitor:5724 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-11-19 18:00:54,783 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:00:58,892 DEBUG   SystemMonitor:5724 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-11-19 18:00:58,900 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:01:00,158 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:01:04,136 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:01:08,435 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:01:08,825 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:01:08,825 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:01:10,886 INFO    Thread-161:5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180038-l87cs8wo\files\config.yaml
2022-11-19 18:01:11,968 INFO    StreamThr :5724 [internal.py:wandb_internal():91] W&B internal server running at pid: 5724, started at: 2022-11-19 18:01:11.968714
2022-11-19 18:01:11,969 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: status
2022-11-19 18:01:11,970 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: status
2022-11-19 18:01:11,974 DEBUG   SenderThread:5724 [sender.py:send():303] send: header
2022-11-19 18:01:11,974 INFO    WriterThread:5724 [datastore.py:open_for_write():75] open: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180111-pvzlm709\run-pvzlm709.wandb
2022-11-19 18:01:12,022 DEBUG   SenderThread:5724 [sender.py:send():303] send: run
2022-11-19 18:01:12,522 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:01:12,575 INFO    SenderThread:5724 [dir_watcher.py:__init__():216] watching files in: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180111-pvzlm709\files
2022-11-19 18:01:12,575 INFO    SenderThread:5724 [sender.py:_start_run_threads():931] run started: pvzlm709 with start time 1668852071.971709
2022-11-19 18:01:12,575 DEBUG   SenderThread:5724 [sender.py:send():303] send: summary
2022-11-19 18:01:12,576 INFO    SenderThread:5724 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-19 18:01:12,581 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: check_version
2022-11-19 18:01:12,581 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: check_version
2022-11-19 18:01:12,636 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: run_start
2022-11-19 18:01:12,650 DEBUG   HandlerThread:5724 [system_info.py:__init__():31] System info init
2022-11-19 18:01:12,650 DEBUG   HandlerThread:5724 [system_info.py:__init__():46] System info init done
2022-11-19 18:01:12,650 INFO    HandlerThread:5724 [system_monitor.py:start():150] Starting system monitor
2022-11-19 18:01:12,651 INFO    SystemMonitor:5724 [system_monitor.py:_start():116] Starting system asset monitoring threads
2022-11-19 18:01:12,651 INFO    HandlerThread:5724 [system_monitor.py:probe():168] Collecting system info
2022-11-19 18:01:12,656 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started cpu
2022-11-19 18:01:12,657 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started disk
2022-11-19 18:01:12,657 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started gpu
2022-11-19 18:01:12,669 DEBUG   HandlerThread:5724 [system_info.py:probe():195] Probing system
2022-11-19 18:01:12,669 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started memory
2022-11-19 18:01:12,684 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started network
2022-11-19 18:01:12,685 DEBUG   HandlerThread:5724 [system_info.py:_probe_git():180] Probing git
2022-11-19 18:01:12,759 DEBUG   HandlerThread:5724 [system_info.py:_probe_git():188] Probing git done
2022-11-19 18:01:12,759 DEBUG   HandlerThread:5724 [system_info.py:probe():241] Probing system done
2022-11-19 18:01:12,759 DEBUG   HandlerThread:5724 [system_monitor.py:probe():177] {'os': 'Windows-10-10.0.19041-SP0', 'python': '3.6.8', 'heartbeatAt': '2022-11-19T10:01:12.670708', 'startedAt': '2022-11-19T10:01:11.954710', 'docker': None, 'cuda': None, 'args': ('-dataset', 'TSU', '-mode', 'rgb', '-split_setting', 'CS', '-model', 'PDAN', '-train', 'True', '-num_channel', '512', '-lr', '0.0002', '-kernelsize', '3', '-APtype', 'map', '-epoch', '3', '-batch_size', '1', '-comp_info', 'TSU_CS_RGB_PDAN', '-load_model', './PreTrainedModel/PDAN_TSU_RGB', '-rgb_root', './CuratedExtractedFeatures', '-featurePath', './data/smarthome_CS_32.json', '-outputTrain', "'c:\\Users\\user\\Documents\\GitHub\\ict3104-team09-2022-binder\\Codes\\TSU\\Toyota_Smarthome\\pipline\\poop\\'"), 'state': 'running', 'program': '<python with no main file>', 'git': {'remote': 'https://github.com/ict3104-team09-2022/ict3104-team09-2022-binder.git', 'commit': '71a2d983511e6e7f58c957875113ce7d8e8ce414'}, 'email': '74093775+TXMi@users.noreply.github.com', 'root': 'C:/Users/user/Documents/GitHub/ict3104-team09-2022-binder', 'host': 'DESKTOP-JM416HJ', 'username': 'user', 'executable': 'c:\\Users\\user\\AppData\\Local\\Programs\\Python\\Python36\\python.exe', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'total': 953.2561683654785, 'used': 640.5765533447266}, 'gpu': 'NVIDIA GeForce RTX 2070', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2070', 'memory_total': 8589934592}], 'memory': {'total': 15.792839050292969}}
2022-11-19 18:01:12,760 INFO    HandlerThread:5724 [system_monitor.py:probe():178] Finished collecting system info
2022-11-19 18:01:12,760 INFO    HandlerThread:5724 [system_monitor.py:probe():181] Publishing system info
2022-11-19 18:01:12,760 DEBUG   HandlerThread:5724 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-11-19 18:01:12,761 DEBUG   HandlerThread:5724 [system_info.py:_save_pip():67] Saving pip packages done
2022-11-19 18:01:12,762 INFO    HandlerThread:5724 [system_monitor.py:probe():183] Finished publishing system info
2022-11-19 18:01:12,762 DEBUG   SenderThread:5724 [sender.py:send():303] send: files
2022-11-19 18:01:12,763 INFO    SenderThread:5724 [sender.py:_save_file():1171] saving file wandb-metadata.json with policy now
2022-11-19 18:01:12,770 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 18:01:12,771 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 18:01:13,040 DEBUG   SenderThread:5724 [sender.py:send():303] send: telemetry
2022-11-19 18:01:13,596 INFO    Thread-193:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180111-pvzlm709\files\wandb-metadata.json
2022-11-19 18:01:13,597 INFO    Thread-193:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180111-pvzlm709\files\wandb-summary.json
2022-11-19 18:01:13,598 INFO    Thread-193:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180111-pvzlm709\files\output.log
2022-11-19 18:01:13,598 INFO    Thread-193:5724 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180111-pvzlm709\files\requirements.txt
2022-11-19 18:01:13,798 INFO    Thread-198:5724 [upload_job.py:push():143] Uploaded file C:\Users\user\AppData\Local\Temp\tmptm826nhtwandb\4a76jotj-wandb-metadata.json
2022-11-19 18:01:15,262 INFO    Thread-177:5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180043-3bo4ohm9\files\config.yaml
2022-11-19 18:01:15,615 INFO    Thread-193:5724 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180111-pvzlm709\files\output.log
2022-11-19 18:01:16,191 INFO    StreamThr :5724 [internal.py:wandb_internal():91] W&B internal server running at pid: 5724, started at: 2022-11-19 18:01:16.190904
2022-11-19 18:01:16,192 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: status
2022-11-19 18:01:16,193 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: status
2022-11-19 18:01:16,194 INFO    WriterThread:5724 [datastore.py:open_for_write():75] open: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180116-1lpgosuq\run-1lpgosuq.wandb
2022-11-19 18:01:16,194 DEBUG   SenderThread:5724 [sender.py:send():303] send: header
2022-11-19 18:01:16,227 DEBUG   SenderThread:5724 [sender.py:send():303] send: run
2022-11-19 18:01:16,704 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 18:01:16,793 INFO    SenderThread:5724 [dir_watcher.py:__init__():216] watching files in: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_180116-1lpgosuq\files
2022-11-19 18:01:16,793 INFO    SenderThread:5724 [sender.py:_start_run_threads():931] run started: 1lpgosuq with start time 1668852076.183902
2022-11-19 18:01:16,794 DEBUG   SenderThread:5724 [sender.py:send():303] send: summary
2022-11-19 18:01:16,794 INFO    SenderThread:5724 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-19 18:01:16,798 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: check_version
2022-11-19 18:01:16,799 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: check_version
2022-11-19 18:01:16,868 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: run_start
2022-11-19 18:01:16,882 DEBUG   HandlerThread:5724 [system_info.py:__init__():31] System info init
2022-11-19 18:01:16,887 DEBUG   HandlerThread:5724 [system_info.py:__init__():46] System info init done
2022-11-19 18:01:16,887 INFO    HandlerThread:5724 [system_monitor.py:start():150] Starting system monitor
2022-11-19 18:01:16,888 INFO    SystemMonitor:5724 [system_monitor.py:_start():116] Starting system asset monitoring threads
2022-11-19 18:01:16,888 INFO    HandlerThread:5724 [system_monitor.py:probe():168] Collecting system info
2022-11-19 18:01:16,898 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started cpu
2022-11-19 18:01:16,898 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started disk
2022-11-19 18:01:16,899 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started gpu
2022-11-19 18:01:16,908 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started memory
2022-11-19 18:01:16,913 DEBUG   HandlerThread:5724 [system_info.py:probe():195] Probing system
2022-11-19 18:01:16,922 INFO    SystemMonitor:5724 [interfaces.py:start():168] Started network
2022-11-19 18:01:16,930 DEBUG   HandlerThread:5724 [system_info.py:_probe_git():180] Probing git
2022-11-19 18:01:17,005 DEBUG   HandlerThread:5724 [system_info.py:_probe_git():188] Probing git done
2022-11-19 18:01:17,005 DEBUG   HandlerThread:5724 [system_info.py:probe():241] Probing system done
2022-11-19 18:01:17,005 DEBUG   HandlerThread:5724 [system_monitor.py:probe():177] {'os': 'Windows-10-10.0.19041-SP0', 'python': '3.6.8', 'heartbeatAt': '2022-11-19T10:01:16.914713', 'startedAt': '2022-11-19T10:01:16.128940', 'docker': None, 'cuda': None, 'args': ('-dataset', 'TSU', '-mode', 'rgb', '-split_setting', 'CS', '-model', 'PDAN', '-train', 'True', '-num_channel', '512', '-lr', '0.0002', '-kernelsize', '3', '-APtype', 'map', '-epoch', '3', '-batch_size', '1', '-comp_info', 'TSU_CS_RGB_PDAN', '-load_model', './PreTrainedModel/PDAN_TSU_RGB', '-rgb_root', './CuratedExtractedFeatures', '-featurePath', './data/smarthome_CS_32.json', '-outputTrain', "'c:\\Users\\user\\Documents\\GitHub\\ict3104-team09-2022-binder\\Codes\\TSU\\Toyota_Smarthome\\pipline\\poop\\'"), 'state': 'running', 'program': '<python with no main file>', 'git': {'remote': 'https://github.com/ict3104-team09-2022/ict3104-team09-2022-binder.git', 'commit': '71a2d983511e6e7f58c957875113ce7d8e8ce414'}, 'email': '74093775+TXMi@users.noreply.github.com', 'root': 'C:/Users/user/Documents/GitHub/ict3104-team09-2022-binder', 'host': 'DESKTOP-JM416HJ', 'username': 'user', 'executable': 'c:\\Users\\user\\AppData\\Local\\Programs\\Python\\Python36\\python.exe', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'total': 953.2561683654785, 'used': 640.5773429870605}, 'gpu': 'NVIDIA GeForce RTX 2070', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2070', 'memory_total': 8589934592}], 'memory': {'total': 15.792839050292969}}
