2022-11-19 16:06:14,319 INFO    StreamThr :28700 [internal.py:wandb_internal():91] W&B internal server running at pid: 28700, started at: 2022-11-19 16:06:14.318193
2022-11-19 16:06:27,235 DEBUG   HandlerThread:28700 [system_monitor.py:probe():177] {'os': 'Windows-10-10.0.19041-SP0', 'python': '3.6.8', 'heartbeatAt': '2022-11-19T08:06:27.109250', 'startedAt': '2022-11-19T08:06:26.302582', 'docker': None, 'cuda': None, 'args': ('-dataset', 'TSU', '-mode', 'rgb', '-split_setting', 'CS', '-model', 'PDAN', '-train', 'True', '-num_channel', '512', '-lr', '0.0002', '-kernelsize', '3', '-APtype', 'map', '-epoch', '3', '-batch_size', '1', '-comp_info', 'TSU_CS_RGB_PDAN', '-load_model', './PreTrainedModel/PDAN_TSU_RGB', '-rgb_root', './CuratedExtractedFeatures', '-featurePath', './data/smarthome_CS_32.json', '-outputTrain', "'c:\\Users\\user\\Documents\\GitHub\\ict3104-team09-2022-binder\\Codes\\TSU\\Toyota_Smarthome\\pipline\\poop\\'"), 'state': 'running', 'program': '<python with no main file>', 'git': {'remote': 'https://github.com/ict3104-team09-2022/ict3104-team09-2022-binder.git', 'commit': '71a2d983511e6e7f58c957875113ce7d8e8ce414'}, 'email': '74093775+TXMi@users.noreply.github.com', 'root': 'C:/Users/user/Documents/GitHub/ict3104-team09-2022-binder', 'host': 'DESKTOP-JM416HJ', 'username': 'user', 'executable': 'c:\\Users\\user\\AppData\\Local\\Programs\\Python\\Python36\\python.exe', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'total': 953.2561683654785, 'used': 650.6506881713867}, 'gpu': 'NVIDIA GeForce RTX 2070', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2070', 'memory_total': 8589934592}], 'memory': {'total': 15.792839050292969}}
2022-11-19 16:06:27,235 INFO    HandlerThread:28700 [system_monitor.py:probe():178] Finished collecting system info
2022-11-19 16:06:27,235 INFO    HandlerThread:28700 [system_monitor.py:probe():181] Publishing system info
2022-11-19 16:06:27,235 DEBUG   HandlerThread:28700 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2022-11-19 16:06:27,236 DEBUG   HandlerThread:28700 [system_info.py:_save_pip():67] Saving pip packages done
2022-11-19 16:06:27,249 INFO    HandlerThread:28700 [system_monitor.py:probe():183] Finished publishing system info
2022-11-19 16:06:27,250 DEBUG   SenderThread:28700 [sender.py:send():303] send: files
2022-11-19 16:06:27,250 INFO    SenderThread:28700 [sender.py:_save_file():1171] saving file wandb-metadata.json with policy now
2022-11-19 16:06:27,255 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:27,255 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:27,509 DEBUG   SenderThread:28700 [sender.py:send():303] send: telemetry
2022-11-19 16:06:27,947 INFO    Thread-150:28700 [upload_job.py:push():143] Uploaded file C:\Users\user\AppData\Local\Temp\tmpw60p_t_vwandb\2n8bg0ae-wandb-metadata.json
2022-11-19 16:06:27,956 INFO    Thread-145:28700 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160626-2666n5tm\files\wandb-summary.json
2022-11-19 16:06:27,957 INFO    Thread-145:28700 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160626-2666n5tm\files\requirements.txt
2022-11-19 16:06:27,957 INFO    Thread-145:28700 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160626-2666n5tm\files\output.log
2022-11-19 16:06:27,958 INFO    Thread-145:28700 [dir_watcher.py:_on_file_created():275] file/dir created: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160626-2666n5tm\files\wandb-metadata.json
2022-11-19 16:06:28,936 INFO    Thread-33 :28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160558-3g2w383d\files\config.yaml
2022-11-19 16:06:29,392 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:29,393 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:29,969 INFO    Thread-145:28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160626-2666n5tm\files\output.log
2022-11-19 16:06:30,467 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:30,467 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:32,966 INFO    Thread-49 :28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160602-mstdjzqz\files\config.yaml
2022-11-19 16:06:33,237 INFO    Thread-17 :28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160546-36vpmgpi\files\output.log
2022-11-19 16:06:33,442 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:33,443 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:33,772 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:33,773 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:34,404 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:34,405 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:36,713 INFO    Thread-65 :28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160605-1f9rl108\files\config.yaml
2022-11-19 16:06:37,238 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:37,239 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:38,515 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:38,516 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:40,981 INFO    Thread-81 :28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160609-1zag5yep\files\config.yaml
2022-11-19 16:06:41,376 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:41,377 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:42,519 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:42,520 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:44,654 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:44,654 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:45,479 INFO    Thread-97 :28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160614-yvkwr5z3\files\config.yaml
2022-11-19 16:06:45,720 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:45,720 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:47,806 DEBUG   SystemMonitor:28700 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-11-19 16:06:47,807 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:06:48,723 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:48,724 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:49,029 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:49,030 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:49,203 INFO    Thread-113:28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160618-3hy0f52j\files\config.yaml
2022-11-19 16:06:49,658 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:06:49,659 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:06:52,098 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: partial_history
2022-11-19 16:06:52,099 DEBUG   SenderThread:28700 [sender.py:send():303] send: history
2022-11-19 16:06:52,099 DEBUG   SenderThread:28700 [sender.py:send():303] send: summary
2022-11-19 16:06:52,100 INFO    SenderThread:28700 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-19 16:06:52,633 INFO    Thread-17 :28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160546-36vpmgpi\files\output.log
2022-11-19 16:06:52,634 INFO    Thread-17 :28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160546-36vpmgpi\files\wandb-summary.json
2022-11-19 16:06:53,249 INFO    Thread-129:28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160622-b3p0vp7o\files\config.yaml
2022-11-19 16:06:54,139 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: pause
2022-11-19 16:06:54,140 INFO    HandlerThread:28700 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2022-11-19 16:06:54,140 INFO    HandlerThread:28700 [system_monitor.py:finish():160] Stopping system monitor
2022-11-19 16:06:54,140 DEBUG   SystemMonitor:28700 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2022-11-19 16:06:54,147 INFO    HandlerThread:28700 [interfaces.py:finish():173] Joined cpu
2022-11-19 16:06:54,148 DEBUG   SystemMonitor:28700 [system_monitor.py:_start():141] Publishing last batch of metrics
2022-11-19 16:06:54,148 INFO    HandlerThread:28700 [interfaces.py:finish():173] Joined disk
2022-11-19 16:06:54,204 INFO    HandlerThread:28700 [interfaces.py:finish():173] Joined gpu
2022-11-19 16:06:54,205 INFO    HandlerThread:28700 [interfaces.py:finish():173] Joined memory
2022-11-19 16:06:54,205 INFO    HandlerThread:28700 [interfaces.py:finish():173] Joined network
2022-11-19 16:06:54,205 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:06:57,299 INFO    Thread-145:28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160626-2666n5tm\files\config.yaml
2022-11-19 16:06:58,758 DEBUG   SystemMonitor:28700 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-11-19 16:06:58,761 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:07:02,823 DEBUG   SystemMonitor:28700 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-11-19 16:07:02,826 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:07:04,311 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:07:04,314 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:07:06,578 DEBUG   SystemMonitor:28700 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-11-19 16:07:06,583 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:07:10,710 DEBUG   SystemMonitor:28700 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-11-19 16:07:10,713 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:07:15,082 DEBUG   SystemMonitor:28700 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2022-11-19 16:07:15,092 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:07:15,764 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: resume
2022-11-19 16:07:15,765 INFO    HandlerThread:28700 [handler.py:handle_request_resume():687] starting system metrics thread or process
2022-11-19 16:07:15,798 DEBUG   SenderThread:28700 [sender.py:send():303] send: telemetry
2022-11-19 16:07:15,799 DEBUG   SenderThread:28700 [sender.py:send():303] send: exit
2022-11-19 16:07:15,800 INFO    SenderThread:28700 [sender.py:send_exit():442] handling exit code: 0
2022-11-19 16:07:15,800 INFO    SenderThread:28700 [sender.py:send_exit():444] handling runtime: 66
2022-11-19 16:07:15,801 INFO    SenderThread:28700 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-19 16:07:15,802 INFO    SenderThread:28700 [sender.py:send_exit():450] send defer
2022-11-19 16:07:15,803 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: defer
2022-11-19 16:07:15,803 INFO    HandlerThread:28700 [handler.py:handle_request_defer():162] handle defer: 0
2022-11-19 16:07:15,803 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: defer
2022-11-19 16:07:15,803 INFO    SenderThread:28700 [sender.py:send_request_defer():459] handle sender defer: 0
2022-11-19 16:07:15,803 INFO    SenderThread:28700 [sender.py:transition_state():463] send defer: 1
2022-11-19 16:07:15,804 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: defer
2022-11-19 16:07:15,804 INFO    HandlerThread:28700 [handler.py:handle_request_defer():162] handle defer: 1
2022-11-19 16:07:15,804 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: defer
2022-11-19 16:07:15,804 INFO    SenderThread:28700 [sender.py:send_request_defer():459] handle sender defer: 1
2022-11-19 16:07:15,804 INFO    SenderThread:28700 [sender.py:transition_state():463] send defer: 2
2022-11-19 16:07:15,805 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: defer
2022-11-19 16:07:15,805 INFO    HandlerThread:28700 [handler.py:handle_request_defer():162] handle defer: 2
2022-11-19 16:07:15,805 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: defer
2022-11-19 16:07:15,805 INFO    SenderThread:28700 [sender.py:send_request_defer():459] handle sender defer: 2
2022-11-19 16:07:15,805 INFO    SenderThread:28700 [sender.py:transition_state():463] send defer: 3
2022-11-19 16:07:15,805 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: defer
2022-11-19 16:07:15,805 INFO    HandlerThread:28700 [handler.py:handle_request_defer():162] handle defer: 3
2022-11-19 16:07:15,806 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: defer
2022-11-19 16:07:15,806 INFO    SenderThread:28700 [sender.py:send_request_defer():459] handle sender defer: 3
2022-11-19 16:07:15,806 INFO    SenderThread:28700 [sender.py:transition_state():463] send defer: 4
2022-11-19 16:07:15,806 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: defer
2022-11-19 16:07:15,806 INFO    HandlerThread:28700 [handler.py:handle_request_defer():162] handle defer: 4
2022-11-19 16:07:15,807 DEBUG   SenderThread:28700 [sender.py:send():303] send: summary
2022-11-19 16:07:15,807 INFO    SenderThread:28700 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-19 16:07:15,807 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: defer
2022-11-19 16:07:15,808 INFO    SenderThread:28700 [sender.py:send_request_defer():459] handle sender defer: 4
2022-11-19 16:07:15,808 INFO    SenderThread:28700 [sender.py:transition_state():463] send defer: 5
2022-11-19 16:07:15,808 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: defer
2022-11-19 16:07:15,808 INFO    HandlerThread:28700 [handler.py:handle_request_defer():162] handle defer: 5
2022-11-19 16:07:15,808 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: defer
2022-11-19 16:07:15,808 INFO    SenderThread:28700 [sender.py:send_request_defer():459] handle sender defer: 5
2022-11-19 16:07:15,873 INFO    Thread-17 :28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160546-36vpmgpi\files\wandb-summary.json
2022-11-19 16:07:16,103 INFO    SenderThread:28700 [sender.py:transition_state():463] send defer: 6
2022-11-19 16:07:16,103 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: defer
2022-11-19 16:07:16,104 INFO    HandlerThread:28700 [handler.py:handle_request_defer():162] handle defer: 6
2022-11-19 16:07:16,104 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: defer
2022-11-19 16:07:16,104 INFO    SenderThread:28700 [sender.py:send_request_defer():459] handle sender defer: 6
2022-11-19 16:07:16,806 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: poll_exit
2022-11-19 16:07:16,885 INFO    Thread-17 :28700 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221119_160546-36vpmgpi\files\config.yaml
2022-11-19 16:07:16,994 INFO    SenderThread:28700 [sender.py:transition_state():463] send defer: 7
2022-11-19 16:07:16,995 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: poll_exit
